4.211258411407471,3.1654908657073975,-1.6517863273620605,90,0,0,0,0,0,15,9
4.286766052246094,3.21169114112854,-1.6821565628051758,90,0,0,0,0,0,15,9
4.362844467163086,3.2579896450042725,-1.71274733543396,90,0,0,0,0,0,15,9
4.439476013183594,3.3043081760406494,-1.7436081171035767,90,0,0,0,0,0,15,9
4.516684532165527,3.3507843017578125,-1.7748072147369385,90,0,0,0,0,0,15,9
4.5944504737854,3.397289276123047,-1.8063360452651978,90,0,0,0,0,0,15,9
4.673563003540039,3.4443271160125732,-1.8384677171707153,90,0,0,0,0,0,15,9
4.752456188201904,3.4909286499023438,-1.8705750703811646,90,0,0,0,0,0,15,9
4.831939220428467,3.5375120639801025,-1.9029444456100464,90,0,0,0,0,0,15,9
4.912018299102783,3.584127426147461,-1.935647964477539,90,0,0,0,0,0,15,9
4.992705821990967,3.6307361125946045,-1.968630313873291,90,0,0,0,0,0,15,9
5.074010848999023,3.6773219108581543,-2.0019943714141846,90,0,0,0,0,0,15,9
5.155963897705078,3.7238693237304688,-2.035662889480591,90,0,0,0,0,0,15,9
5.238534450531006,3.7704193592071533,-2.069694757461548,90,0,0,0,0,0,15,9
5.321713447570801,3.8170204162597656,-2.103954553604126,90,0,0,0,0,0,15,9
5.405471324920654,3.8635776042938232,-2.1384878158569336,90,0,0,0,0,0,15,9
5.489795684814453,3.9100465774536133,-2.173290252685547,90,0,0,0,0,0,15,9
5.574723720550537,3.956510305404663,-2.208372116088867,90,0,0,0,0,0,15,9
5.660271644592285,4.002963066101074,-2.243713617324829,90,0,0,0,0,0,15,9
5.746439456939697,4.0493903160095215,-2.2793068885803223,90,0,0,0,0,0,15,9
5.833252906799316,4.095791816711426,-2.3151400089263916,90,0,0,0,0,0,15,9
5.920722961425781,4.142157554626465,-2.351273775100708,90,0,0,0,0,0,15,9
6.010563850402832,4.18943977355957,-2.3884801864624023,90,0,0,0,0,0,15,9
6.100128650665283,4.236239910125732,-2.4256575107574463,90,0,0,0,0,0,15,9
6.189424991607666,4.282559394836426,-2.46278977394104,90,0,0,0,0,0,15,9
6.2794270515441895,4.328813076019287,-2.5001986026763916,90,0,0,0,0,0,15,9
6.370026111602783,4.374985218048096,-2.537867307662964,90,0,0,0,0,0,15,9
6.461244583129883,4.421112060546875,-2.5757739543914795,90,0,0,0,0,0,15,9
6.553122520446777,4.4671735763549805,-2.613952159881592,90,0,0,0,0,0,15,9
6.645658493041992,4.5131659507751465,-2.652451276779175,90,0,0,0,0,0,15,9
6.73881721496582,4.559061050415039,-2.691253185272217,90,0,0,0,0,0,15,9
6.832645893096924,4.604910850524902,-2.7303640842437744,90,0,0,0,0,0,15,9
6.927149772644043,4.650725364685059,-2.769712209701538,90,0,0,0,0,0,15,9
7.022473335266113,4.696463108062744,-2.8094067573547363,90,0,0,0,0,0,15,9
7.118577003479004,4.7421650886535645,-2.8493542671203613,90,0,0,0,0,0,15,9
7.215358257293701,4.78785514831543,-2.8896000385284424,90,0,0,0,0,0,15,9
7.312743663787842,4.833471298217773,-2.930133104324341,90,0,0,0,0,0,15,9
7.410698413848877,4.878983974456787,-2.9709789752960205,90,0,0,0,0,0,15,9
7.509371280670166,4.924381732940674,-3.0121212005615234,90,0,0,0,0,0,15,9
7.609663486480713,4.970097064971924,-3.053938865661621,90,0,0,0,0,0,15,9
7.709568023681641,5.015260219573975,-3.0955967903137207,90,0,0,0,0,0,15,9
7.810116291046143,5.060376167297363,-3.137498617172241,90,0,0,0,0,0,15,9
7.911303997039795,5.10535192489624,-3.179685354232788,90,0,0,0,0,0,15,9
8.013117790222168,5.150200366973877,-3.2222061157226562,90,0,0,0,0,0,15,9
8.115560531616211,5.1949357986450195,-3.265014886856079,90,0,0,0,0,0,15,9
8.219619750976562,5.240068435668945,-3.3085713386535645,90,0,0,0,0,0,15,9
8.323309898376465,5.284695625305176,-3.3519465923309326,90,0,0,0,0,0,15,9
8.427645683288574,5.329178333282471,-3.395669937133789,90,0,0,0,0,0,15,9
8.532608032226562,5.37352180480957,-3.43959903717041,90,0,0,0,0,0,15,9
8.638219833374023,5.417679309844971,-3.4837429523468018,90,0,0,0,0,0,15,9
8.744511604309082,5.461702346801758,-3.5280866622924805,90,0,0,0,0,0,15,9
8.851442337036133,5.505568027496338,-3.572641611099243,90,0,0,0,0,0,15,9
8.958980560302734,5.54928731918335,-3.6175150871276855,90,0,0,0,0,0,15,9
9.067164421081543,5.592861652374268,-3.6626734733581543,90,0,0,0,0,0,15,9
9.175946235656738,5.636271953582764,-3.7081363201141357,90,0,0,0,0,0,15,9
9.285347938537598,5.6795525550842285,-3.7538371086120605,90,0,0,0,0,0,15,9
9.385455131530762,5.7188286781311035,-3.795642614364624,90,0,0,0,0,0,15,9
9.497086524963379,5.762281894683838,-3.8423407077789307,90,0,0,0,0,0,15,9
9.608223915100098,5.805079936981201,-3.8888206481933594,90,0,0,0,0,0,15,9
9.720000267028809,5.847630977630615,-3.9355709552764893,90,0,0,0,0,0,15,9
9.83237075805664,5.88994836807251,-3.982551336288452,90,0,0,0,0,0,15,9
9.945294380187988,5.9320502281188965,-4.029839038848877,90,0,0,0,0,0,15,9
10.059947967529297,5.974370002746582,-4.0778703689575195,90,0,0,0,0,0,15,9
10.17405891418457,6.016033172607422,-4.125669956207275,90,0,0,0,0,0,15,9
10.288737297058105,6.057473659515381,-4.173850059509277,90,0,0,0,0,0,15,9
10.403995513916016,6.098733425140381,-4.2223358154296875,90,0,0,0,0,0,15,9
10.519816398620605,6.139788627624512,-4.2710723876953125,90,0,0,0,0,0,15,9
10.637323379516602,6.180992126464844,-4.320578575134277,90,0,0,0,0,0,15,9
10.754222869873047,6.2215576171875,-4.3698506355285645,90,0,0,0,0,0,15,9
10.871697425842285,6.261903285980225,-4.41941499710083,90,0,0,0,0,0,15,9
10.989752769470215,6.302014350891113,-4.469212532043457,90,0,0,0,0,0,15,9
11.108383178710938,6.3418660163879395,-4.519229412078857,90,0,0,0,0,0,15,9
11.227605819702148,6.381425380706787,-4.569551944732666,90,0,0,0,0,0,15,9
11.348639488220215,6.421111106872559,-4.620664596557617,90,0,0,0,0,0,15,9
11.469080924987793,6.460139751434326,-4.671586990356445,90,0,0,0,0,0,15,9
11.590139389038086,6.498879432678223,-4.722771167755127,90,0,0,0,0,0,15,9
11.711785316467285,6.537266254425049,-4.774240970611572,90,0,0,0,0,0,15,9
11.83405590057373,6.575355529785156,-4.8260178565979,90,0,0,0,0,0,15,9
11.95946979522705,6.613868713378906,-4.879119873046875,90,0,0,0,0,0,15,9
12.084305763244629,6.6517157554626465,-4.931950569152832,90,0,0,0,0,0,15,9
12.208416938781738,6.6888813972473145,-4.984495162963867,90,0,0,0,0,0,15,9
12.333064079284668,6.7257184982299805,-5.037268161773682,90,0,0,0,0,0,15,9
12.458282470703125,6.762204170227051,-5.0903239250183105,90,0,0,0,0,0,15,9
12.584035873413086,6.79833459854126,-5.143582344055176,90,0,0,0,0,0,15,9
12.711613655090332,6.834490776062012,-5.197669506072998,90,0,0,0,0,0,15,9
12.838520050048828,6.86991024017334,-5.251517295837402,90,0,0,0,0,0,15,9
12.965958595275879,6.904930114746094,-5.305637359619141,90,0,0,0,0,0,15,9
13.093934059143066,6.939601421356201,-5.360024452209473,90,0,0,0,0,0,15,9
13.222511291503906,6.973873615264893,-5.414735317230225,90,0,0,0,0,0,15,9
13.351678848266602,7.007752895355225,-5.469738960266113,90,0,0,0,0,0,15,9
13.482707977294922,7.041564464569092,-5.525505542755127,90,0,0,0,0,0,15,9
13.612991333007812,7.074660301208496,-5.580892086029053,90,0,0,0,0,0,15,9
13.74383544921875,7.107356548309326,-5.636497974395752,90,0,0,0,0,0,15,9
13.875242233276367,7.139672756195068,-5.692302227020264,90,0,0,0,0,0,15,9
14.007247924804688,7.171614170074463,-5.748365879058838,90,0,0,0,0,0,15,9
14.139838218688965,7.203175067901611,-5.804774761199951,90,0,0,0,0,0,15,9
14.27303409576416,7.234312057495117,-5.86148738861084,90,0,0,0,0,0,15,9
14.406793594360352,7.265076637268066,-5.918425559997559,90,0,0,0,0,0,15,9
14.541143417358398,7.295373439788818,-5.975687503814697,90,0,0,0,0,0,15,9
14.676068305969238,7.325213432312012,-6.033193111419678,90,0,0,0,0,0,15,9
14.811552047729492,7.3546037673950195,-6.090954303741455,90,0,0,0,0,0,15,9
14.947572708129883,7.383596897125244,-6.148942470550537,90,0,0,0,0,0,15,9
15.084189414978027,7.412160396575928,-6.207213878631592,90,0,0,0,0,0,15,9
15.221394538879395,7.440258026123047,-6.265767574310303,90,0,0,0,0,0,15,9
15.359150886535645,7.467906951904297,-6.324621677398682,90,0,0,0,0,0,15,9
15.497448921203613,7.495068550109863,-6.383696556091309,90,0,0,0,0,0,15,9
15.636300086975098,7.521735668182373,-6.443033218383789,90,0,0,0,0,0,15,9
15.775697708129883,7.547889709472656,-6.502618312835693,90,0,0,0,0,0,15,9
15.915626525878906,7.573462963104248,-6.5624003410339355,90,0,0,0,0,0,15,9
16.056135177612305,7.598514080047607,-6.622392177581787,90,0,0,0,0,0,15,9
16.19721221923828,7.623020648956299,-6.682619571685791,90,0,0,0,0,0,15,9
16.3388671875,7.646994590759277,-6.743117332458496,90,0,0,0,0,0,15,9
16.469694137573242,7.668601036071777,-6.798941612243652,90,0,0,0,0,0,15,9
16.612520217895508,7.691547870635986,-6.859853267669678,90,0,0,0,0,0,15,9
16.7559814453125,7.7139573097229,-6.921047210693359,90,0,0,0,0,0,15,9
16.899999618530273,7.735789775848389,-6.982522964477539,90,0,0,0,0,0,15,9
17.04465103149414,7.757138252258301,-7.044288158416748,90,0,0,0,0,0,15,9
17.18988609313965,7.777931213378906,-7.106240749359131,90,0,0,0,0,0,15,9
17.33563804626465,7.79819917678833,-7.168406009674072,90,0,0,0,0,0,15,9
17.481910705566406,7.8179097175598145,-7.230851173400879,90,0,0,0,0,0,15,9
17.628742218017578,7.837064266204834,-7.293539524078369,90,0,0,0,0,0,15,9
17.776103973388672,7.855651378631592,-7.356499195098877,90,0,0,0,0,0,15,9
17.92400550842285,7.873626708984375,-7.419734001159668,90,0,0,0,0,0,15,9
18.07249641418457,7.890993118286133,-7.483238697052002,90,0,0,0,0,0,15,9
18.221588134765625,7.907763481140137,-7.547021389007568,90,0,0,0,0,0,15,9
18.3713321685791,7.923923492431641,-7.611022472381592,90,0,0,0,0,0,15,9
18.521625518798828,7.939543724060059,-7.675262928009033,90,0,0,0,0,0,15,9
18.6724910736084,7.954659461975098,-7.739755630493164,90,0,0,0,0,0,15,9
18.82400131225586,7.9691619873046875,-7.804521560668945,90,0,0,0,0,0,15,9
18.977617263793945,7.983160972595215,-7.870212554931641,90,0,0,0,0,0,15,9
19.130352020263672,7.996365547180176,-7.935496807098389,90,0,0,0,0,0,15,9
19.283702850341797,8.008979797363281,-8.001045227050781,90,0,0,0,0,0,15,9
19.437698364257812,8.020970344543457,-8.066819190979004,90,0,0,0,0,0,15,9
19.59238052368164,8.032369613647461,-8.132859230041504,90,0,0,0,0,0,15,9
19.7492733001709,8.04324722290039,-8.199810981750488,90,0,0,0,0,0,15,9
19.90523910522461,8.053412437438965,-8.266349792480469,90,0,0,0,0,0,15,9
20.06182289123535,8.062960624694824,-8.333124160766602,90,0,0,0,0,0,15,9
20.218990325927734,8.071883201599121,-8.40015983581543,90,0,0,0,0,0,15,9
20.37678337097168,8.080244064331055,-8.467449188232422,90,0,0,0,0,0,15,9
20.535306930541992,8.088011741638184,-8.53500747680664,90,0,0,0,0,0,15,9
20.694467544555664,8.095170021057129,-8.6028413772583,90,0,0,0,0,0,15,9
20.854225158691406,8.101703643798828,-8.670989990234375,90,0,0,0,0,0,15,9
21.01457405090332,8.107627868652344,-8.739439964294434,90,0,0,0,0,0,15,9
21.175565719604492,8.112883567810059,-8.80814266204834,90,0,0,0,0,0,15,9
21.337234497070312,8.117494583129883,-8.877069473266602,90,0,0,0,0,0,15,9
21.499568939208984,8.121461868286133,-8.94626522064209,90,0,0,0,0,0,15,9
21.665752410888672,8.124826431274414,-9.0171480178833,90,0,0,0,0,0,15,9
21.82930564880371,8.127456665039062,-9.086931228637695,90,0,0,0,0,0,15,9
21.993518829345703,8.129410743713379,-9.156973838806152,90,0,0,0,0,0,15,9
22.158342361450195,8.130656242370605,-9.2272367477417,90,0,0,0,0,0,15,9
22.323774337768555,8.131223678588867,-9.297708511352539,90,0,0,0,0,0,15,9
22.491466522216797,8.13103199005127,-9.369032859802246,90,0,0,0,0,0,15,9
22.658061981201172,8.130086898803711,-9.439862251281738,90,0,0,0,0,0,15,9
22.825233459472656,8.128392219543457,-9.511008262634277,90,0,0,0,0,0,15,9
22.993061065673828,8.125945091247559,-9.582463264465332,90,0,0,0,0,0,15,9
23.161489486694336,8.122673034667969,-9.654233932495117,90,0,0,0,0,0,15,9
23.330488204956055,8.118674278259277,-9.726337432861328,90,0,0,0,0,0,15,9
23.50178337097168,8.113870620727539,-9.799434661865234,90,0,0,0,0,0,15,9
23.67189598083496,8.108367919921875,-9.872013092041016,90,0,0,0,0,0,15,9
23.842540740966797,8.102116584777832,-9.944830894470215,90,0,0,0,0,0,15,9
24.01373863220215,8.095006942749023,-10.017989158630371,90,0,0,0,0,0,15,9
24.185516357421875,8.08710765838623,-10.091412544250488,90,0,0,0,0,0,15,9
24.359567642211914,8.078350067138672,-10.165816307067871,90,0,0,0,0,0,15,9
24.532432556152344,8.068877220153809,-10.239720344543457,90,0,0,0,0,0,15,9
24.70588493347168,8.058591842651367,-10.313960075378418,90,0,0,0,0,0,15,9
24.8798885345459,8.047525405883789,-10.388531684875488,90,0,0,0,0,0,15,9
25.054405212402344,8.035638809204102,-10.463356971740723,90,0,0,0,0,0,15,9
25.229433059692383,8.022951126098633,-10.538397789001465,90,0,0,0,0,0,15,9
25.404998779296875,8.009448051452637,-10.613662719726562,90,0,0,0,0,0,15,9
25.581096649169922,7.995128154754639,-10.689177513122559,90,0,0,0,0,0,15,9
25.757688522338867,7.980040073394775,-10.764910697937012,90,0,0,0,0,0,15,9
25.934850692749023,7.96420431137085,-10.84089183807373,90,0,0,0,0,0,15,9
26.112606048583984,7.947648048400879,-10.917144775390625,90,0,0,0,0,0,15,9
26.29085350036621,7.930323123931885,-10.993636131286621,90,0,0,0,0,0,15,9
26.47319221496582,7.91172456741333,-11.071946144104004,90,0,0,0,0,0,15,9
26.634540557861328,7.894557952880859,-11.141277313232422,90,0,0,0,0,0,15,9
26.81422996520996,7.874628067016602,-11.218541145324707,90,0,0,0,0,0,15,9
26.99442481994629,7.853813171386719,-11.296025276184082,90,0,0,0,0,0,15,9
27.19329261779785,7.829875469207764,-11.381587028503418,90,0,0,0,0,0,15,9
27.35831642150879,7.809266090393066,-11.452632904052734,90,0,0,0,0,0,15,9
27.540151596069336,7.78580904006958,-11.53094482421875,90,0,0,0,0,0,15,9
27.722532272338867,7.761477470397949,-11.609513282775879,90,0,0,0,0,0,15,9
27.905492782592773,7.736258029937744,-11.688394546508789,90,0,0,0,0,0,15,9
28.089027404785156,7.710222244262695,-11.767502784729004,90,0,0,0,0,0,15,9
28.27315902709961,7.683341979980469,-11.846879959106445,90,0,0,0,0,0,15,9
28.459705352783203,7.655381202697754,-11.927340507507324,90,0,0,0,0,0,15,9
28.645034790039062,7.626797199249268,-12.007317543029785,90,0,0,0,0,0,15,9
28.831018447875977,7.59738826751709,-12.087638854980469,90,0,0,0,0,0,15,9
29.017738342285156,7.567102432250977,-12.168301582336426,90,0,0,0,0,0,15,9
29.20509147644043,7.53583288192749,-12.249252319335938,90,0,0,0,0,0,15,9
29.394929885864258,7.503233909606934,-12.331283569335938,90,0,0,0,0,0,15,9
29.5834903717041,7.470033168792725,-12.412775993347168,90,0,0,0,0,0,15,9
29.77261734008789,7.435887336730957,-12.494524002075195,90,0,0,0,0,0,15,9
29.962329864501953,7.400804042816162,-12.576522827148438,90,0,0,0,0,0,15,9
30.152713775634766,7.3647966384887695,-12.658740997314453,90,0,0,0,0,0,15,9
30.34369468688965,7.327859401702881,-12.741174697875977,90,0,0,0,0,0,15,9
30.54100799560547,7.288795471191406,-12.82633113861084,90,0,0,0,0,0,15,9
30.733200073242188,7.249952793121338,-12.909207344055176,90,0,0,0,0,0,15,9
30.925947189331055,7.2101521492004395,-12.99232006072998,90,0,0,0,0,0,15,9
31.119199752807617,7.169400691986084,-13.075716972351074,90,0,0,0,0,0,15,9
31.313051223754883,7.127614974975586,-13.159405708312988,90,0,0,0,0,0,15,9
31.507461547851562,7.08485746383667,-13.243378639221191,90,0,0,0,0,0,15,9
31.70437240600586,7.040694236755371,-13.32846450805664,90,0,0,0,0,0,15,9
31.899911880493164,6.995957851409912,-13.412940979003906,90,0,0,0,0,0,15,9
32.09604263305664,6.950283527374268,-13.49768352508545,90,0,0,0,0,0,15,9
32.2927131652832,6.903658390045166,-13.582684516906738,90,0,0,0,0,0,15,9
32.4899787902832,6.856045722961426,-13.667948722839355,90,0,0,0,0,0,15,9
32.68979263305664,6.8070244789123535,-13.754325866699219,90,0,0,0,0,0,15,9
32.888179779052734,6.757512092590332,-13.840129852294922,90,0,0,0,0,0,15,9
33.087154388427734,6.706997394561768,-13.92620849609375,90,0,0,0,0,0,15,9
33.28661346435547,6.6554179191589355,-14.012545585632324,90,0,0,0,0,0,15,9
33.48666000366211,6.602799415588379,-14.099085807800293,90,0,0,0,0,0,15,9
33.68722152709961,6.549145698547363,-14.185785293579102,90,0,0,0,0,0,15,9
33.88826370239258,6.494491100311279,-14.27268123626709,90,0,0,0,0,0,15,9
34.08986282348633,6.438772678375244,-14.359855651855469,90,0,0,0,0,0,15,9
34.29201889038086,6.381984233856201,-14.447291374206543,90,0,0,0,0,0,15,9
34.49475860595703,6.3241472244262695,-14.53492546081543,90,0,0,0,0,0,15,9
34.698062896728516,6.265288829803467,-14.622775077819824,90,0,0,0,0,0,15,9
34.903995513916016,6.204812049865723,-14.711729049682617,90,0,0,0,0,0,15,9
35.10847854614258,6.143872261047363,-14.79997444152832,90,0,0,0,0,0,15,9
35.313541412353516,6.081900119781494,-14.888465881347656,90,0,0,0,0,0,15,9
35.51918029785156,6.018864154815674,-14.977201461791992,90,0,0,0,0,0,15,9
35.7253532409668,5.954721927642822,-15.06619644165039,90,0,0,0,0,0,15,9
35.93208694458008,5.889496326446533,-15.15543270111084,90,0,0,0,0,0,15,9
36.12279510498047,5.828505039215088,-15.237765312194824,90,0,0,0,0,0,15,9
36.33060836791992,5.761268615722656,-15.327553749084473,90,0,0,0,0,0,15,9
36.5389289855957,5.693000793457031,-15.417624473571777,90,0,0,0,0,0,15,9
36.74782180786133,5.623598575592041,-15.50799560546875,90,0,0,0,0,0,15,9
36.9572639465332,5.553083896636963,-15.598638534545898,90,0,0,0,0,0,15,9
37.16727828979492,5.481451034545898,-15.68957233428955,90,0,0,0,0,0,15,9
37.380035400390625,5.40797758102417,-15.781728744506836,90,0,0,0,0,0,15,9
37.591278076171875,5.3341569900512695,-15.873263359069824,90,0,0,0,0,0,15,9
37.8031005859375,5.259257793426514,-15.965109825134277,90,0,0,0,0,0,15,9
38.01548385620117,5.183266639709473,-16.05719757080078,90,0,0,0,0,0,15,9
38.2283935546875,5.106089115142822,-16.149477005004883,90,0,0,0,0,0,15,9
38.444053649902344,5.027067184448242,-16.242952346801758,90,0,0,0,0,0,15,9
38.6581916809082,4.947731971740723,-16.33577537536621,90,0,0,0,0,0,15,9
38.8729362487793,4.867227077484131,-16.428905487060547,90,0,0,0,0,0,15,9
39.0882568359375,4.785546779632568,-16.522258758544922,90,0,0,0,0,0,15,9
39.3040885925293,4.702773094177246,-16.61581039428711,90,0,0,0,0,0,15,9
39.52051544189453,4.618785858154297,-16.709585189819336,90,0,0,0,0,0,15,9
39.73971939086914,4.532792091369629,-16.80454444885254,90,0,0,0,0,0,15,9
39.957427978515625,4.446444034576416,-16.898801803588867,90,0,0,0,0,0,15,9
40.175838470458984,4.358957290649414,-16.993377685546875,90,0,0,0,0,0,15,9
40.39492416381836,4.2703471183776855,-17.08828353881836,90,0,0,0,0,0,15,9
40.614559173583984,4.180557727813721,-17.18341064453125,90,0,0,0,0,0,15,9
40.834754943847656,4.089612007141113,-17.278728485107422,90,0,0,0,0,0,15,9
41.05558395385742,3.9975123405456543,-17.374343872070312,90,0,0,0,0,0,15,9
41.27696228027344,3.9042165279388428,-17.470304489135742,90,0,0,0,0,0,15,9
41.498897552490234,3.8097305297851562,-17.566625595092773,90,0,0,0,0,0,15,9
41.72138595581055,3.714034080505371,-17.663270950317383,90,0,0,0,0,0,15,9
41.944435119628906,3.6170997619628906,-17.760173797607422,90,0,0,0,0,0,15,9
42.17258071899414,3.5169448852539062,-17.85926055908203,90,0,0,0,0,0,15,9
42.3968620300293,3.417513132095337,-17.956714630126953,90,0,0,0,0,0,15,9
42.621734619140625,3.3167476654052734,-18.054468154907227,90,0,0,0,0,0,15,9
42.84718704223633,3.214736223220825,-18.152544021606445,90,0,0,0,0,0,15,9
43.073177337646484,3.111534833908081,-18.250905990600586,90,0,0,0,0,0,15,9
43.29977798461914,3.007089853286743,-18.34959602355957,90,0,0,0,0,0,15,9
43.527008056640625,2.9014570713043213,-18.448654174804688,90,0,0,0,0,0,15,9
43.75489807128906,2.7945971488952637,-18.548004150390625,90,0,0,0,0,0,15,9
43.98340606689453,2.6864981651306152,-18.647724151611328,90,0,0,0,0,0,15,9
44.21249008178711,2.577167510986328,-18.747777938842773,90,0,0,0,0,0,15,9
44.44218826293945,2.466580629348755,-18.84815788269043,90,0,0,0,0,0,15,9
44.67243576049805,2.3547863960266113,-18.948883056640625,90,0,0,0,0,0,15,9
44.90327453613281,2.2417051792144775,-19.04983901977539,90,0,0,0,0,0,15,9
45.134647369384766,2.1273741722106934,-19.150983810424805,90,0,0,0,0,0,15,9
